tank_id,date,datetime_utc,vv,vh,angle
fukui_12,2026-04-30,1777582797000,3.283408006548247,-7.324840160580771,36.47275918551514
fukui_12,2026-05-12,1778619597000,3.762565505451219,-8.299237684806666,36.474486807742764
fukui_13,2017-02-16,1487278774030,1.571662007172819,-10.841011541143782,36.55077210388412
fukui_13,2017-02-28,1488315573000,1.53215718104151,-11.02462063992917,36.54919351501695
fukui_13,2017-03-12,1489352374000,1.4489602102528005,-11.460110095610935,36.54343893958547
fukui_13,2017-03-24,1490389174380,1.0300622883462214,-11.424839940927926,36.54882122501337
fukui_13,2017-04-05,1491425974840,1.0922173888181022,-10.245477310618824,36.54875014208297
fukui_13,2017-04-17,1492462775450,1.4734614768752134,-10.077453458614965,36.54971673022742
fukui_13,2017-04-29,1493499575000,0.9142716945817676,-11.945790964021578,36.54862930018261
fukui_13,2017-05-11,1494536376000,2.376788673484715,-10.742089969339323,36.54269936239087
fukui_13,2017-05-23,1495573177000,2.7732587944804665,-11.151602120947619,36.5456877364306
fukui_13,2017-06-04,1496609978000,2.9997890968240224,-12.360244662462623,36.547368607771546
fukui_13,2017-06-16,1497646778000,2.1569831445532457,-11.831472816385702,36.55105081716698
fukui_13,2017-06-28,1498683579000,2.480891612967964,-10.673139006229894,36.54987136650086
fukui_13,2017-07-10,1499720379000,2.35368328558898,-12.616536001103082,36.547337817526184
fukui_13,2017-07-22,1500757180000,2.331261497057448,-12.488284462262566,36.54788148158177
fukui_13,2017-08-03,1501793981000,2.444401825859005,-12.768991322772314,36.54547916715656
fukui_13,2017-08-15,1502830782000,2.1583789761924144,-13.11564033305431,36.55006920491072
fukui_13,2017-08-27,1503867582000,2.4040812557808406,-12.390682691438188,36.54772402095796
fukui_13,2017-09-08,1504904382000,2.3287727868619674,-10.134328875591608,36.54568500618962
fukui_13,2017-09-20,1505941183000,2.7703193876371066,-11.380612881485945,36.543762342073265
fukui_13,2017-10-02,1506977983000,0.8246350334700887,-10.628915477835369,36.547172214301604
fukui_13,2017-10-14,1508014783000,1.1259288779731453,-12.251761059216559,36.54842253311989
fukui_13,2017-10-26,1509051584000,1.477145233436661,-10.585054874501097,36.54613096855111
fukui_13,2017-11-07,1510088383000,1.3733388390444792,-12.639354155593976,36.54615311350006
fukui_13,2017-11-19,1511125183000,1.6090919652565208,-12.49271753073643,36.54339335823061
fukui_13,2017-12-01,1512161983000,1.4236197289551877,-11.716403011224273,36.546779144653065
fukui_13,2017-12-13,1513198782000,2.5685229972391244,-11.201174977032016,36.548230983983345
fukui_13,2017-12-25,1514235582000,1.085520574786739,-9.864025739444132,36.55216116523119
fukui_13,2018-01-06,1515272381000,2.8376794834962507,-11.901824288572364,36.54746864901318
fukui_13,2018-01-18,1516309181000,1.686876895842767,-11.567433163753812,36.54189084745671
fukui_13,2018-01-30,1517345980000,0.6291459622348476,-10.938501923788596,36.54511644450795
fukui_13,2018-02-11,1518382780000,-2.1413974380534215,-14.463958235944158,36.54490860099367
fukui_13,2018-02-23,1519419580000,2.698824877131134,-12.15880993031438,36.55330880897078
fukui_13,2018-03-07,1520456380000,1.9129561156593309,-11.434907039963722,36.557277411995756
fukui_13,2018-03-19,1521493180000,1.571344660224888,-10.943000363314635,36.54958268451692
fukui_13,2018-03-31,1522529981000,2.594176217460471,-13.703234469944835,36.54592852634244
fukui_13,2018-04-12,1523566781000,1.3051664727657903,-11.961715687947843,36.54822997076796
fukui_13,2018-04-24,1524603582000,1.842713079192083,-10.283121646140364,36.55166546643094
fukui_13,2018-05-06,1525640382000,2.2408347190132014,-10.756302325381647,36.55056642398205
fukui_13,2018-05-18,1526677183000,1.6387968611092325,-10.021517111224894,36.54906765937807
fukui_13,2018-05-30,1527713983000,1.9789400061906717,-10.77436588001246,36.551300833554826
fukui_13,2018-06-11,1528750784000,1.2872828576302986,-10.184065727105786,36.54494630929559
fukui_13,2018-06-23,1529787585000,2.125125433456544,-11.49912868175995,36.547778688264465
fukui_13,2018-06-29,1530305934000,2.764829835753584,-11.238984680019067,36.58022552014942
fukui_13,2018-07-05,1530824385000,1.4524308524299763,-11.415515853475442,36.55558007338951
fukui_13,2018-07-17,1531861186000,1.8871267297208965,-10.948948000678447,36.55090736417808
fukui_13,2018-07-29,1532897988000,1.7722751328096429,-10.476946341324833,36.54147742095656
fukui_13,2018-08-10,1533934788000,1.8980055320378941,-9.146723892661003,36.54621054718904
fukui_13,2018-08-22,1534971588000,1.0824518393397737,-10.372331005013912,36.55000508537361
fukui_13,2018-09-03,1536008389000,0.8187676679402847,-11.286102049378442,36.5468499964628
fukui_13,2018-09-15,1537045189000,1.1231352762037086,-10.657276068292061,36.549266161073525
fukui_13,2018-09-27,1538081990000,0.5192957982116755,-11.003914929205532,36.54657968915908
fukui_13,2018-10-09,1539118790000,0.9530311116573408,-11.020050689259692,36.545271464073345
fukui_13,2018-10-21,1540155590000,1.4716968657306029,-10.467659356569847,36.54631426816236
fukui_13,2018-11-02,1541192390000,0.9370188254151531,-12.358118255049957,36.54720108802026
fukui_13,2018-11-14,1542229190000,1.0600644510283128,-10.192730958067905,36.545299576794434
fukui_13,2018-11-26,1543265989000,1.6982473151436699,-11.187675449715202,36.54670087331659
fukui_13,2018-12-08,1544302789000,0.7203130410773627,-10.58505121495809,36.54329150605864
fukui_13,2018-12-20,1545339589000,1.6662286245180065,-10.746937216459246,36.54630043706051
fukui_13,2019-01-01,1546376388000,0.9932438152465207,-10.12236001658319,36.54689899960496
fukui_13,2019-01-13,1547413188000,1.81129318882899,-11.897003417856272,36.55012892249102
fukui_13,2019-01-25,1548449987000,1.2202752827823071,-11.368264937075098,36.5433801861317
fukui_13,2019-02-06,1549486787000,1.3173582026748667,-12.282647688593197,36.54682145327072
fukui_13,2019-02-18,1550523587000,1.7075827499850362,-11.983664408244188,36.54288638171421
fukui_13,2019-03-02,1551560387000,1.1616855632169831,-11.684284183009305,36.54203126684786
fukui_13,2019-03-14,1552597187000,1.8140677401455876,-12.372674565170655,36.55221416953842
fukui_13,2019-03-26,1553633987000,0.8109577550226285,-11.539123522397473,36.54875902344788
fukui_13,2019-04-07,1554670787000,1.6413768886613072,-11.818321645610864,36.54588717951452
fukui_13,2019-04-19,1555707588000,1.3226807332813193,-11.272257821510618,36.541182573315155
fukui_13,2019-05-01,1556744388000,1.0094750969054886,-12.673711546487228,36.54072013436959
fukui_13,2019-05-13,1557781189000,2.632218097271249,-11.98185593267657,36.54953289437194
fukui_13,2019-05-25,1558817989000,1.9594005350474077,-11.643716558196655,36.54831949488515
fukui_13,2019-06-06,1559854790000,1.647929704160725,-11.487963591860979,36.55059589581735
fukui_13,2019-06-18,1560891590000,1.1546031519959252,-11.841283639421423,36.549231386029305
fukui_13,2019-06-30,1561928391000,1.7884447676306126,-11.617130843520423,36.54501652813342
fukui_13,2019-07-12,1562965192000,1.8988120949510239,-9.507400502147942,36.5487975027793
fukui_13,2019-07-24,1564001993000,2.028115468350652,-10.88476435231407,36.55131139265881
fukui_13,2019-08-05,1565038794000,1.8072510568258187,-10.596242012690672,36.550177354079054
fukui_13,2019-08-17,1566075594000,1.9429143532471058,-10.742298065656929,36.54301017374934
fukui_13,2019-08-29,1567112395000,2.4185247278616107,-9.51094328956829,36.54590885533189
fukui_13,2019-09-10,1568149195000,1.6675698577115219,-11.097796202519124,36.54997117362659
fukui_13,2019-09-22,1569185996000,1.2844617357503605,-11.515686034167857,36.54631385716984
fukui_13,2019-10-04,1570222796000,1.7958391002321432,-10.665671675461025,36.54517316135847
fukui_13,2019-10-16,1571259596000,1.1271070063452775,-11.717327541982012,36.54790390216626
fukui_13,2019-10-28,1572296396000,1.3470771746561712,-10.415892120179375,36.54612064195799
fukui_13,2019-11-09,1573333196000,1.8107992756313915,-11.627197355344737,36.545701084584984
fukui_13,2019-11-21,1574369996000,1.6976472310213293,-12.354324827587424,36.548223673388144
fukui_13,2019-12-03,1575406796000,1.5928914595241244,-10.4637511977791,36.54876168664107
fukui_13,2019-12-15,1576443595000,1.5536591555049937,-11.200412499355876,36.543356029011875
fukui_13,2019-12-27,1577480395000,1.8108538441065805,-12.772686053529059,36.540180884787134
fukui_13,2020-01-08,1578517194000,1.2805203171170372,-11.393083272283175,36.54337446486761
fukui_13,2020-01-20,1579553994000,1.636592530961557,-11.686646226624932,36.54747860270265
fukui_13,2020-02-01,1580590793000,1.0836113431118446,-11.17628012294543,36.4743049770467
fukui_13,2020-02-13,1581627593000,1.5944868551970706,-11.903876128947301,36.47416381360291
fukui_13,2020-02-25,1582664393000,1.4775668577793384,-11.278784538271774,36.47310261809619
fukui_13,2020-03-08,1583701193000,1.4288804761880811,-11.560056597819448,36.46921681554467
fukui_13,2020-03-20,1584737993000,1.7449362278388245,-11.312962293540128,36.47343364273695
fukui_13,2020-04-01,1585774793000,1.194838436769344,-13.188705028676443,36.480398849301366
fukui_13,2020-04-13,1586811594000,2.60639776631844,-11.240401509433534,36.47751044065803
fukui_13,2020-04-25,1587848394000,1.879336631574936,-11.596335790296445,36.47187491261997
fukui_13,2020-05-07,1588885195000,2.0654373907659407,-11.738465806579264,36.47501651822958
fukui_13,2020-05-19,1589921995000,2.8146590312208133,-11.366010688298957,36.475451681693144
fukui_13,2020-05-31,1590958796000,2.089271373671406,-12.013649940332604,36.47774206919947
fukui_13,2020-06-12,1591995597000,1.1934166708907818,-11.302978738134716,36.47493970820617
fukui_13,2020-06-24,1593032398000,1.7665158857610141,-11.93749453755261,36.47401747259649
fukui_13,2020-07-06,1594069198000,2.0832568853736575,-11.532932623831,36.47485645096336
fukui_13,2020-07-18,1595105999000,1.9043307399434328,-10.583628532473858,36.475382866290495
fukui_13,2020-07-30,1596142800000,1.818650097508766,-10.497686144725758,36.47216212815212
fukui_13,2020-08-11,1597179600000,2.1337587287414426,-10.159302379987903,36.47492884283849
fukui_13,2020-08-23,1598216401000,1.0219198111370658,-11.748112154659369,36.474221356248506
fukui_13,2020-09-04,1599253202000,1.5680372467708608,-10.335663584656151,36.471198238286775
fukui_13,2020-09-16,1600290002000,1.388588562080582,-11.117737739414311,36.472441603074095
fukui_13,2020-09-28,1601326803000,1.3062519417389962,-9.499953835772386,36.47182273961176
fukui_13,2020-10-10,1602363603000,1.138736704038555,-10.47253303733331,36.47030803053557
fukui_13,2020-10-22,1603400403000,0.8133443770116502,-10.068161497434836,36.47463788342061
fukui_13,2020-11-03,1604437203000,1.8099497334409058,-10.448436843546773,36.468974513208096
fukui_13,2020-11-15,1605474003000,1.2675542056143263,-11.131201753585286,36.46842455280705
fukui_13,2020-11-27,1606510802000,0.5169565689420904,-11.408531715522546,36.4747490631655
fukui_13,2020-12-09,1607547602000,2.4746165700585596,-9.972339334541058,36.472797092286996
fukui_13,2020-12-21,1608584401000,0.25937453853094294,-11.249455212301209,36.47284391312826
fukui_13,2021-01-02,1609621201000,1.6932751716920884,-13.561730034726354,36.46893170172962
fukui_13,2021-01-14,1610658000000,2.8741547315843596,-10.566798313223252,36.46729433882584
fukui_13,2021-01-26,1611694800000,1.6771280923947873,-10.410716744942746,36.46729089547064
fukui_13,2021-02-07,1612731599000,-0.14527764426455583,-12.337251975137905,36.470064720770054
fukui_13,2021-02-19,1613768399000,0.7714883961343648,-9.699382195425814,36.47785669372928
fukui_13,2021-03-03,1614805199000,1.0046931587088546,-10.468290989326169,36.48010164215734
fukui_13,2021-03-15,1615841999000,1.3331310464516313,-10.274817755144039,36.47420754939139
fukui_13,2021-03-27,1616878799000,1.8926031788895308,-10.668791861777557,36.47401003096476
fukui_13,2021-04-08,1617915599000,2.087602639742811,-11.673341581822259,36.477171556148946
fukui_13,2021-04-20,1618952400000,1.4065751173386758,-10.44968732034164,36.477805147000495
fukui_13,2021-05-02,1619989200000,1.5402667430867418,-10.453232800726395,36.47969213406603
fukui_13,2021-05-14,1621026001000,1.9485492037120862,-9.785621601581774,36.476396425863875
fukui_13,2021-05-26,1622062802000,1.5621518664361485,-9.581512066028038,36.473005502265806
fukui_13,2021-06-07,1623099602000,2.0372645131532976,-11.022357015724948,36.47482003084853
fukui_13,2021-06-19,1624136403000,2.12554466291479,-10.700363224750522,36.4772816290416
fukui_13,2021-07-01,1625173204000,2.1361098052469614,-10.410443590408146,36.474906632888256
fukui_13,2021-07-13,1626210005000,1.9814168545712596,-9.211933862679075,36.476953336640605
fukui_13,2021-07-25,1627246805000,1.5642006062413225,-9.760147640981344,36.47846790401635
fukui_13,2021-08-06,1628283606000,1.7431791913454524,-10.185311227533546,36.474243653542196
fukui_13,2021-08-18,1629320407000,1.7777014829833673,-9.752908355300535,36.475879982869905
fukui_13,2021-08-30,1630357207000,1.6273626822742717,-9.962536124592289,36.47654210688624
fukui_13,2021-09-11,1631394008000,0.5818010547771555,-9.894916927903322,36.47317719995173
fukui_13,2021-09-23,1632430808000,0.8904744473025438,-9.31456609198623,36.47091225625748
fukui_13,2021-10-05,1633467608000,0.5388803206705012,-9.992815515868708,36.47067213811184
fukui_13,2021-10-17,1634504409000,0.9877952641998785,-10.11666829375527,36.47036402029291
fukui_13,2021-10-29,1635541208000,1.4762878615408639,-10.078196116269948,36.471886958138526
fukui_13,2021-11-22,1637614808000,1.4100487456082078,-10.57787157650814,36.46919293891315
fukui_13,2021-12-04,1638651607000,1.818334101083481,-11.074973023240839,36.467672755991096
fukui_13,2021-12-16,1639688407000,1.2987386354907497,-11.121276926425631,36.46837423418141
fukui_13,2021-12-28,1640725206000,1.7141252081736083,-9.975224269711076,36.476911884412516
fukui_13,2022-01-09,1641762006000,1.0609507516175243,-10.876818558702608,36.47257972489
fukui_13,2022-01-21,1642798805000,1.731690922488264,-11.112794387477381,36.47049854419849
fukui_13,2022-02-02,1643835604000,1.2160630704359372,-11.557675656274824,36.47449935200274
fukui_13,2022-02-14,1644872405000,1.4452932756517973,-10.405517573270542,36.47007309501921
fukui_13,2022-02-26,1645909204000,1.1835849962498457,-10.823817422751027,36.471576189562626
fukui_13,2022-03-10,1646946004000,1.3879232227565226,-12.37633178306601,36.477273749589024
fukui_13,2022-03-22,1647982805000,0.5378082099847707,-11.355202269549817,36.47584767744744
fukui_13,2022-04-03,1649019605000,1.7330117856177738,-11.06092916939633,36.4730754335145
fukui_13,2022-04-15,1650056405000,1.24006380149702,-11.954126032811825,36.475714421314045
fukui_13,2022-04-27,1651093206000,1.2659982120780926,-11.50822807699654,36.47393000236404
fukui_13,2022-05-09,1652130006000,2.056570135203926,-11.541809220700511,36.47745573872153
fukui_13,2022-05-21,1653166807000,1.380246634103998,-10.196378101394558,36.48070972140527
fukui_13,2022-06-02,1654203608000,0.9085470927026771,-10.74322418244131,36.47474232348768
fukui_13,2022-06-14,1655240409000,2.2100346984825485,-11.099316516099801,36.476106212769636
fukui_13,2022-06-26,1656277210000,1.6931176183201881,-10.480362802537021,36.46993867520724
fukui_13,2022-07-08,1657314010000,1.2132781870393536,-10.139817220362431,36.47502541857092
fukui_13,2022-07-20,1658350811000,1.9039990438080527,-11.361504994814593,36.4761743382593
fukui_13,2022-08-01,1659387612000,1.6071724928119486,-11.45314084786966,36.47472722871646
fukui_13,2022-08-13,1660424413000,2.08562739611559,-11.70888130739942,36.474387774289276
fukui_13,2022-08-25,1661461213000,1.5126024585428586,-11.083663811978147,36.47507203267721
fukui_13,2022-09-06,1662497988000,1.4269279371626842,-11.491081660031757,36.54448135669713
fukui_13,2022-09-18,1663534814000,1.8224512731943219,-10.632982015892665,36.48127976396836
fukui_13,2022-09-30,1664571615000,0.5189570942119676,-9.792706103426871,36.46989144589242
fukui_13,2022-10-12,1665608414000,1.594875159623761,-9.504783128351441,36.47836144773236
fukui_13,2022-10-24,1666645215000,1.2888651992210873,-10.369955715530548,36.471198575662264
fukui_13,2022-11-05,1667682014000,0.3080431453529039,-11.752525035716369,36.47600938324827
fukui_13,2022-11-17,1668718814000,2.0313229678135767,-11.882201074172821,36.47527845151672
fukui_13,2022-11-29,1669755614000,1.5559088777838566,-12.016200117814714,36.47092199825993
fukui_13,2022-12-11,1670792413000,2.1802482217141272,-10.626191724137065,36.46872439261707
fukui_13,2022-12-23,1671829212000,4.864486823728314,-8.288897652679216,36.467489826199504
fukui_13,2023-01-04,1672866012000,0.0518498529331237,-10.57421083929131,36.47276322804179
fukui_13,2023-01-16,1673902811000,1.6178718145306674,-10.177335204572316,36.484858053983544
fukui_13,2023-01-28,1674939611000,-3.423134531896137,-12.673825491690303,36.46796162732109
fukui_13,2023-02-09,1675976410000,1.5051021035928696,-11.087760695012507,36.47627922990099
fukui_13,2023-02-21,1677013210000,0.9463172870121722,-10.860491769195226,36.478424676696996
fukui_13,2023-03-05,1678050010000,0.7643245481007211,-10.881208797325252,36.47050431834791
fukui_13,2023-03-17,1679086810000,2.176831173367147,-11.604946072432487,36.48051658527425
fukui_13,2023-03-29,1680123610000,1.4988967717706114,-10.891944071168556,36.48324393225966
fukui_13,2023-04-10,1681160411000,1.8211248269273175,-11.193703513914597,36.472667010208504
fukui_13,2023-04-22,1682197211000,0.747983409774131,-10.552586180314922,36.47242149558817
fukui_13,2023-05-04,1683234012000,1.8760533426995551,-10.948332005794855,36.470132965903446
fukui_13,2023-05-16,1684270813000,2.1395447931934,-11.190604314848324,36.46893127806888
fukui_13,2023-05-28,1685307613000,0.9617700169904145,-10.440385797804305,36.471155996095305
fukui_13,2023-06-09,1686344413000,2.0591205809626225,-10.799262198456443,36.47955214688686
fukui_13,2023-06-21,1687381214000,2.298611354196498,-11.56450907014869,36.48158659492816
fukui_13,2023-07-03,1688418015000,1.6842867505995511,-9.848451909916207,36.473159634629035
fukui_13,2023-07-15,1689454816000,1.9036542228653066,-10.04030304279817,36.47009617773524
fukui_13,2023-07-27,1690491617000,0.8974859355445568,-9.803601280943823,36.47515671223684
fukui_13,2023-08-08,1691528417000,1.1257810661153373,-10.343375126221392,36.48795239507867
fukui_13,2023-08-20,1692565218000,1.7901571692126772,-9.258794698217779,36.47954998187678
fukui_13,2023-09-01,1693602019000,1.7062179522640821,-10.278312917104932,36.47231576129406
fukui_13,2023-09-13,1694638819000,1.1606410245724177,-10.043239566873398,36.47668341790587
fukui_13,2023-09-25,1695675620000,1.1524988044937452,-10.74277697159378,36.47080998144723
fukui_13,2023-10-07,1696712419000,0.8159641838460261,-9.89584170362341,36.47398121770415
fukui_13,2023-10-19,1697749220000,1.5029709082652063,-10.624606973812396,36.46896316809181
fukui_13,2023-10-31,1698786019000,1.7065899723849816,-9.610859035131345,36.47328320155299
fukui_13,2023-11-12,1699822819000,1.4543121141158823,-11.843668871495915,36.46793735267692
fukui_13,2023-11-24,1700859618000,0.9594099059141645,-10.746239973008505,36.48235069107642
fukui_13,2023-12-06,1701896418000,2.460476140493851,-10.869410444789159,36.475531433596956
fukui_13,2023-12-18,1702933217000,1.7298988924814858,-12.058596510631183,36.47457296647881
fukui_13,2023-12-30,1703970017000,0.7693548925745228,-11.777183545873395,36.47066844775323
fukui_13,2024-01-11,1705006816000,2.0671204385531667,-11.815379284582878,36.46941364484689
fukui_13,2024-01-23,1706043616000,4.466961430672313,-8.185041055951963,36.47171357866531
fukui_13,2024-02-04,1707080415000,2.418374022344189,-10.861161377919823,36.47504602909089
fukui_13,2024-02-16,1708117215000,2.434065340180891,-11.264150000280804,36.47571307944156
fukui_13,2024-02-28,1709154015000,2.423928687850155,-11.1631403645117,36.477136560054056
fukui_13,2024-03-11,1710190815000,1.4132346187137526,-11.16430175406526,36.47622979882382
fukui_13,2024-03-23,1711227616000,2.009909733583459,-11.037450532631828,36.47711380488803
fukui_13,2024-04-04,1712264416000,3.408508836173668,-10.92997601554958,36.475088946882465
fukui_13,2024-04-16,1713301216000,1.7695421716145252,-13.235384514881284,36.475974203214776
fukui_13,2024-04-28,1714338017000,0.5668563263468497,-13.993546035317815,36.47033012972608
fukui_13,2024-05-10,1715374817000,0.7235188995556403,-10.57692155897967,36.464723278072455
fukui_13,2024-05-22,1716411616000,1.0975930289413836,-12.127366740151249,36.465975903653316
fukui_13,2024-06-03,1717448416000,2.3718724198868473,-11.789104745859653,36.4598495337675
fukui_13,2024-06-15,1718485216000,2.020759353329582,-9.866370741121216,36.46032956847303
fukui_13,2024-07-09,1720558815000,1.395007046387481,-10.950182210279529,36.46612663107283
fukui_13,2024-07-21,1721595614000,1.461432040974174,-10.62840777377129,36.46487356740615
fukui_13,2024-08-02,1722632414000,0.9052347634169977,-10.414054665121938,36.46302837035403
fukui_13,2024-08-14,1723669214000,1.6555486968385318,-10.456870748027374,36.47793513640547
fukui_13,2024-08-26,1724706015000,1.830129810768685,-10.401509071572825,36.47405173017599
fukui_13,2024-09-07,1725742815000,3.1316292889785315,-10.22996259261825,36.477003469735116
fukui_13,2024-09-19,1726779615000,1.4532216410148597,-11.01323538433671,36.476916788097384
fukui_13,2024-10-01,1727816415000,2.5536184790000815,-11.090699676436417,36.481046240738564
fukui_13,2024-10-13,1728853216000,1.4378811003181533,-11.810291891554494,36.47312703824814
fukui_13,2024-10-25,1729890015000,2.435135345345567,-12.560334110909661,36.486147480039676
fukui_13,2024-11-06,1730926815000,1.800763602877938,-11.502374071977062,36.473618616212974
fukui_13,2024-11-18,1731963615000,1.036426298467956,-10.877501199525543,36.46733993038916
fukui_13,2024-12-12,1734037213000,1.5882337391111307,-12.242184710557074,36.46586482651108
fukui_13,2024-12-24,1735074012000,2.784207488604176,-9.289755469929005,36.47189173228476
fukui_13,2025-01-05,1736110811000,1.2722227343476056,-10.297910024935955,36.46762575794329
fukui_13,2025-01-17,1737147610000,0.8865807586724818,-11.556391287935744,36.470672368465664
fukui_13,2025-01-29,1738184409000,1.5359352711293097,-12.388836850573796,36.467982203400545
fukui_13,2025-02-10,1739221209000,0.043046111789814094,-10.1815033584541,36.468816093797244
fukui_13,2025-02-22,1740258008000,0.39244970818556635,-10.079905657942962,36.47597542408149
fukui_13,2025-03-06,1741294808000,0.8359091992999151,-9.496024992041693,36.47571343377525
fukui_13,2025-03-18,1742331608000,1.5015197662801996,-10.547174424965446,36.4754330078384
fukui_13,2025-03-30,1743368409000,0.987435077285723,-10.793174178176866,36.466626179065216
fukui_13,2025-04-11,1744405209000,3.1555363100432636,-9.993600013390315,36.477339044115524
fukui_13,2025-04-23,1745442009000,0.48744143056501577,-11.660142029724263,36.47111098035306
fukui_13,2025-05-05,1746478809000,1.0521699027906095,-13.6690422958682,36.468918807553365
fukui_13,2025-05-17,1747515609000,1.2354849010820712,-10.967536276182575,36.46627945340881
fukui_13,2025-05-29,1748552408000,1.25880258320829,-13.467514147782971,36.46141781765172
fukui_13,2025-06-10,1749589208000,2.504049138014614,-13.002490329144239,36.45813678709932
fukui_13,2025-06-22,1750626007000,1.1654015969039047,-10.885757419965296,36.457589993091666
fukui_13,2025-07-04,1751662806000,4.0488721925173845,-12.299151422312585,36.46474170851667
fukui_13,2025-07-16,1752699606000,4.141688260810113,-11.854591168775906,36.4666095546098
fukui_13,2025-07-28,1753736405000,3.2192545821402634,-12.17717703452602,36.46735844109815
fukui_13,2025-08-09,1754773205000,-0.026002600793498063,-11.191449158256981,36.46592429945121
fukui_13,2025-08-21,1755810005000,2.8471642754224646,-12.822758935825055,36.47115483485038
fukui_13,2025-09-02,1756846805000,1.3407776449045394,-12.187158504367954,36.47456854168852
fukui_13,2025-09-14,1757883606000,1.8571975563540357,-10.855702395064101,36.476557935494455
fukui_13,2025-09-26,1758920406000,2.056720253851914,-10.687245123369637,36.47835001872834
fukui_13,2025-10-08,1759957207000,2.012587317703528,-10.036891443606523,36.46613275318996
fukui_13,2025-10-20,1760994006000,1.3601488065094787,-11.32652781505327,36.47276806801447
fukui_13,2025-11-01,1762030806000,0.5946710032241741,-11.341850904630368,36.46891584605753
fukui_13,2025-11-13,1763067605000,1.613537374783547,-10.693322790241453,36.47245980691567
fukui_13,2025-11-25,1764104404000,0.9029156406662034,-9.703964304825872,36.46860115326343
fukui_13,2025-12-07,1765141203000,1.1910093794956875,-11.592036025986877,36.462387698973714
fukui_13,2025-12-19,1766178002000,1.3747163561149744,-11.389678907268573,36.463783143043536
fukui_13,2025-12-31,1767214801000,1.0286367588837078,-11.668465814184293,36.46829473235284
fukui_13,2026-01-12,1768251600000,1.5384584207631218,-11.790604120141522,36.46992497909216
fukui_13,2026-01-24,1769288398000,3.3811266936438957,-12.112325546770876,36.47684411133422
fukui_13,2026-02-17,1771361997000,2.042140511255161,-11.557908480918387,36.472756036550315
fukui_13,2026-03-01,1772398797000,1.3373946671393806,-11.646133212290872,36.47234083857433
fukui_13,2026-03-13,1773435597000,1.4993176184065626,-11.165257895651864,36.47636402686001
fukui_13,2026-03-25,1774472398000,2.951305630964092,-11.374998427284869,36.47561942418101
fukui_13,2026-04-06,1775509198000,3.4728850508569726,-10.665408836034954,36.472339371487266
fukui_13,2026-04-18,1776545998000,2.371046577828422,-10.00391761655388,36.46412378080977
fukui_13,2026-04-30,1777582797000,2.002314765351963,-9.581351878662742,36.462512065731964
fukui_13,2026-05-12,1778619597000,2.794182095186354,-9.973579458688619,36.4642722381217
fukui_14,2017-02-16,1487278774030,5.393336605554842,-5.687055437134487,36.5642840780632
fukui_14,2017-02-28,1488315573000,5.420140764451415,-5.306367205392971,36.562704469294
fukui_14,2017-03-12,1489352374000,4.041505724185066,-5.924771589069198,36.55697440103456
fukui_14,2017-03-24,1490389174380,4.024126472731781,-5.861753338854254,36.56235872492421
fukui_14,2017-04-05,1491425974840,6.124704555232361,-5.8265898722972524,36.56233749332769
fukui_14,2017-04-17,1492462775450,5.835113951092186,-5.094000018690232,36.563284595387834
fukui_14,2017-04-29,1493499575000,4.512581135713141,-6.144273492755251,36.56215207192817
fukui_14,2017-05-11,1494536376000,4.8732199215662915,-6.046639149088959,36.556194882687436
fukui_14,2017-05-23,1495573177000,5.42371605040105,-5.46175664276412,36.55925387772219
fukui_14,2017-06-04,1496609978000,5.941095844673213,-6.517442956433695,36.56088550004242
fukui_14,2017-06-16,1497646778000,5.5362154228339575,-5.328102102158768,36.56456677644148
fukui_14,2017-06-28,1498683579000,5.764632432108192,-5.939329604495632,36.56343496128139
fukui_14,2017-07-10,1499720379000,5.873489418005988,-5.424516489231724,36.56092146062238
fukui_14,2017-07-22,1500757180000,5.631739698632376,-5.555290711920113,36.56140039689864
fukui_14,2017-08-03,1501793981000,5.74037717028328,-5.312716261139669,36.559023403380955
fukui_14,2017-08-15,1502830782000,5.130740084172001,-6.613413589837964,36.56358176623092
fukui_14,2017-08-27,1503867582000,5.514388891463178,-5.807774587234026,36.561283011456325
fukui_14,2017-09-08,1504904382000,5.7188033897303265,-8.147653423035742,36.55924783319131
fukui_14,2017-09-20,1505941183000,5.31304003511761,-8.821399114462642,36.557337380566445
fukui_14,2017-10-02,1506977983000,4.256712189928272,-8.078092539610697,36.56068807479961
fukui_14,2017-10-14,1508014783000,4.34521329933261,-6.645696617551643,36.561939641397416
fukui_14,2017-10-26,1509051584000,4.486085731592931,-3.528777037329491,36.559660085803145
fukui_14,2017-11-07,1510088383000,4.23158977477952,-6.243350673594009,36.55965809045171
fukui_14,2017-11-19,1511125183000,4.051662983522404,-8.11339985428436,36.556973215965655
fukui_14,2017-12-01,1512161983000,6.148043825838715,-7.168582564539069,36.560292346543996
fukui_14,2017-12-13,1513198782000,5.363159470077957,-6.39634392535177,36.56173475145169
fukui_14,2017-12-25,1514235582000,3.3119368792339268,-7.681286536853929,36.56566909201701
fukui_14,2018-01-06,1515272381000,4.9661481768533555,-6.623287753108972,36.560984660259834
fukui_14,2018-01-18,1516309181000,5.574874027409059,-6.566491140115048,36.55546695530459
fukui_14,2018-01-30,1517345980000,5.441148817415782,-6.808059454610342,36.5586325057312
fukui_14,2018-02-11,1518382780000,1.8576285692894923,-7.794451679457436,36.558431197185904
